gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000214717,1054.0852642316604,1.337155956655707,0.21946950657296124,6.092673089467114,1.1104067618820027e-9,3.611539754904332e-8,1.337155956655707,2.52652762888134,ZBED1,9189
ENSG00000064886,96.75560695128685,4.656036541095096,0.7643006838297524,6.091891109876628,1.1158457779551442e-9,3.620789799955378e-8,4.656036541095096,25.21196292309069,CHI3L2,1117
ENSG00000133816,1289.3813332038487,-1.7103578305390184,0.2809540532919326,-6.087678075823403,1.1455992562917477e-9,3.708711467062356e-8,1.7103578305390184,-3.2724197893403657,MICAL2,9645
ENSG00000133816,1289.3813332038487,-1.7103578305390184,0.2809540532919326,-6.087678075823403,1.1455992562917477e-9,3.708711467062356e-8,1.7103578305390184,-3.2724197893403657,MICAL2,84953
ENSG00000129250,745.4521649232876,1.0603744354439446,0.17423767861893272,6.085792945870458,1.1591616662411345e-9,3.743931187282998e-8,1.0603744354439446,2.0854727126851578,KIF1C,10749
ENSG00000077044,271.4237275945241,-1.1280081210984565,0.18595795309189614,-6.065931047009433,1.3119141002834857e-9,4.227514420613274e-8,1.1280081210984565,-2.185567780982932,DGKD,8527
ENSG00000159128,4709.018520438163,1.5537986240898007,0.25630341605287865,6.06234067426254,1.341546781785634e-9,4.3130419922246437e-8,1.5537986240898007,2.9358914425070974,IFNGR2,3460
ENSG00000137563,72.4788255381254,1.278918424458788,0.2110185626647972,6.060691572856311,1.3553751232238542e-9,4.3474825504235495e-8,1.278918424458788,2.426569908997725,GGH,8836
ENSG00000158966,46.74478036873669,2.200914309088092,0.36321188917590114,6.059587735637706,1.3647087389144993e-9,4.367380971117892e-8,2.200914309088092,4.597706296761745,CACHD1,57685
ENSG00000177556,245.36005975706675,1.3414348417372026,0.2214417955431485,6.05773105500231,1.3805496050902094e-9,4.4079653638040485e-8,1.3414348417372026,2.5340321732773288,ATOX1,475
ENSG00000111731,511.3062714210195,-0.9754079111309135,0.16106630683967205,-6.0559401296873965,1.3959992030193173e-9,4.447118009070442e-8,0.9754079111309135,-1.966197045876322,C2CD5,9847
ENSG00000151617,34.27192951561934,4.126090782151043,0.6815609129305259,6.053884112001052,1.4139434815596937e-9,4.494021275216949e-8,4.126090782151043,17.46132075876401,EDNRA,1909
ENSG00000134072,406.22283691755104,-1.0011907607256927,0.1655800698423972,-6.046565638477193,1.479659663304046e-9,4.6922025641093985e-8,1.0011907607256927,-2.001651426306599,CAMK1,8536
ENSG00000197971,1674.5038552749927,-0.6014024090125539,0.09947734703765757,-6.045621711090572,1.488349424038034e-9,4.7090565790482286e-8,0.6014024090125539,-1.5171906743409969,MBP,4155
ENSG00000186318,512.6053530136569,-1.307670629676433,0.216602075311756,-6.037202680511251,1.5680871919878507e-9,4.9501177804992036e-8,1.307670629676433,-2.475415374602391,BACE1,23621
ENSG00000103319,1194.3928902912417,1.0784249345707841,0.17866210569708976,6.036114543501379,1.5786921295725435e-9,4.965190191649556e-8,1.0784249345707841,2.111729337087309,EEF2K,29904
ENSG00000141384,66.75538133365723,2.409375667104792,0.39916872941433534,6.035983005582261,1.579978818241527e-9,4.965190191649556e-8,2.409375667104792,5.3124437744597595,TAF4B,6875
ENSG00000134247,1248.9412603175456,-1.1419130473019918,0.18923550234808542,-6.034348909865353,1.5960488142263773e-9,5.004420023573178e-8,1.1419130473019918,-2.2067344739437282,PTGFRN,5738
ENSG00000267416,11.245623830615376,4.498823545387917,0.7457265610477071,6.03280583042034,1.6113699012370027e-9,5.0411309937129813e-8,4.498823545387917,22.6089728517656,NA,NA
ENSG00000151229,667.853225557354,-1.0202796195912118,0.1693113902146523,-6.026054232368569,1.6801082744932307e-9,5.2444185132000105e-8,1.0202796195912118,-2.028312043918523,SLC2A13,114134
ENSG00000100628,15.978789455129352,3.1064122547335717,0.5155938573527952,6.024920992431468,1.6919225267505856e-9,5.26950781601583e-8,3.1064122547335717,8.612381662355755,ASB2,51676
ENSG00000101337,903.9909539949289,0.6454260100240343,0.10716526732750242,6.02271637182204,1.7151385177304507e-9,5.329917090844761e-8,0.6454260100240343,1.5642011073332989,TM9SF4,9777
ENSG00000113273,1678.6310218396582,1.1038751693999544,0.18355889078338863,6.013738504786448,1.8129287152436163e-9,5.6212876363987066e-8,1.1038751693999544,2.149312366309563,ARSB,411
ENSG00000102781,95.93905738023147,1.7259697820649431,0.2870464635894815,6.01285854729544,1.8228008326374506e-9,5.6393658576031815e-8,1.7259697820649431,3.3080241849046375,KATNAL1,84056
ENSG00000184992,895.6695338710447,-1.071651467215955,0.1783589619040899,-6.008397087398507,1.873664877279047e-9,5.783903989529766e-8,1.071651467215955,-2.1018379853219638,BRI3BP,140707
ENSG00000162692,31.26111221591673,3.9709523097116564,0.6609713777011531,6.007752292576661,1.88112947270653e-9,5.794127932157663e-8,3.9709523097116564,15.681072277278634,VCAM1,7412
ENSG00000111266,597.1822769025773,0.924161337654303,0.15388754934110901,6.00543280864,1.9082217856710067e-9,5.861601541490355e-8,0.924161337654303,1.897580826284058,DUSP16,80824
ENSG00000182287,1140.9017408344455,1.6366964314451655,0.2725645310145976,6.004803432613578,1.915638431104137e-9,5.861601541490355e-8,1.6366964314451655,3.10952977462165,AP1S2,8905
ENSG00000276070,648.5530871828486,2.948660440002394,0.49103051661451663,6.005045186055593,1.9127862623181553e-9,5.861601541490355e-8,2.948660440002394,7.720318891836772,CCL4L2,9560
ENSG00000276070,648.5530871828486,2.948660440002394,0.49103051661451663,6.005045186055593,1.9127862623181553e-9,5.861601541490355e-8,2.948660440002394,7.720318891836772,CCL4L2,388372
ENSG00000050748,764.4787766937811,-0.7154702274243806,0.11957902719108295,-5.983241745904866,2.1873974061754394e-9,6.663920525844085e-8,0.7154702274243806,-1.642018324631049,MAPK9,5601
ENSG00000011478,76.72214676661254,-1.382236798783864,0.231117067690129,-5.980678158469468,2.2221053709812754e-9,6.744394470009184e-8,1.382236798783864,-2.6067221216243053,QPCTL,54814
ENSG00000228794,111.6390621559597,-1.4194986913075187,0.2373514439629522,-5.98057744080582,2.223479865408317e-9,6.744394470009184e-8,1.4194986913075187,-2.6749254630739645,LINC01128,NA
ENSG00000026025,33138.928006308954,1.1365024207749945,0.1902182960622563,5.974727165062135,2.304755744544528e-9,6.975760716622516e-8,1.1365024207749945,2.1984739237923407,VIM,7431
ENSG00000101079,382.3672353106394,-0.6955516524455801,0.11662264981700728,-5.964121493869081,2.45953690639445e-9,7.428120877688692e-8,0.6955516524455801,-1.6195035745598394,NDRG3,57446
ENSG00000135373,19.170416822905317,4.665273013953662,0.7843749132770258,5.947759081767037,2.718382938387071e-9,8.192137611083111e-8,4.665273013953662,25.373893643731012,EHF,26298
ENSG00000011028,1031.7210524829816,-1.2919508686401988,0.2172977435475322,-5.945532832270734,2.755590084429203e-9,8.26854805334208e-8,1.2919508686401988,-2.448589396023362,NA,9902
ENSG00000102794,74.5432809916962,5.1546275475250365,0.8674696827822533,5.942141437142211,2.813225219925643e-9,8.405338649597965e-8,5.1546275475250365,35.620294704788336,ACOD1,730249
ENSG00000107104,780.7243230757,3.2131607906863406,0.5407131306478224,5.942450087788118,2.8079316655826707e-9,8.405338649597965e-8,3.2131607906863406,9.273801137716644,KANK1,23189
ENSG00000120889,1256.521335129075,0.7379499386896041,0.12439419799259878,5.9323501465358595,2.986289100387255e-9,8.903352952500721e-8,0.7379499386896041,1.6678042140795066,TNFRSF10B,8795
ENSG00000101082,24.050361035883434,-4.580700844383535,0.7724136743416778,-5.930372540708359,3.022481288407479e-9,8.992042946087326e-8,4.580700844383535,-23.929209685381526,SLA2,84174
ENSG00000182952,442.5373494775343,0.6259837630651618,0.10560775671395964,5.927441151511713,3.0769156148927566e-9,9.134511398850774e-8,0.6259837630651618,1.5432628061778335,HMGN4,10473
ENSG00000173638,40.256052945050904,-1.866655610869388,0.31494193093351186,-5.9269834452861785,3.0855006813675883e-9,9.140550107669205e-8,1.866655610869388,-3.646862007147447,SLC19A1,6573
ENSG00000133392,28.545370729423663,7.066341433295613,1.1947641740045858,5.914423605129367,3.330397660479551e-9,9.845135287430332e-8,7.066341433295613,134.02343079746717,MYH11,4629
ENSG00000123358,43.76840137845938,-2.8634337606270313,0.4844190708433294,-5.911067364961611,3.3989798030068848e-9,1.001704703586491e-7,2.8634337606270313,-7.277453724425123,NR4A1,3164
ENSG00000171658,40.85570488207252,3.299680996961182,0.5586253083347038,5.906787515226857,3.4884321925174764e-9,1.0247177764672915e-7,3.299680996961182,9.846977741129878,NMRAL2P,NA
ENSG00000183722,88.7933907501267,2.5584762621649775,0.4338690512421137,5.896885834194383,3.7042596247083887e-9,1.0858305576377342e-7,2.5584762621649775,5.89085181440476,LHFPL6,10186
ENSG00000111110,475.99274902964925,1.6197239558787633,0.27474466486739774,5.895379102849928,3.738221251619839e-9,1.0934884931625078e-7,1.6197239558787633,3.0731622898897673,PPM1H,57460
ENSG00000176597,1278.7657507324504,-1.323091692579976,0.22448785060831708,-5.89382315788878,3.773610204236235e-9,1.0992313816223005e-7,1.323091692579976,-2.5020171745109665,B3GNT5,84002
ENSG00000196396,1684.1249840923106,1.0097785508150694,0.17132466939461177,5.89394717283387,3.770777646381695e-9,1.0992313816223005e-7,1.0097785508150694,2.013601994770614,PTPN1,5770
ENSG00000050730,1100.7013671589839,6.633599900501939,1.130105202272477,5.869895906295039,4.360688402740228e-9,1.2649622720048732e-7,6.633599900501939,99.29160920112048,TNIP3,79931
ENSG00000185885,25.81061444956053,2.528343534226102,0.4312792884988384,5.8624274377435395,4.561489673974162e-9,1.320466087571815e-7,2.528343534226102,5.7690890565156066,IFITM1,8519
ENSG00000277117,83.06075646757826,-1.6043079475108388,0.27368308822594767,-5.861918461641854,4.575497060274318e-9,1.3217786849276926e-7,1.6043079475108388,-3.0404986469444264,NA,102723996
ENSG00000166165,219.21474818179422,1.5124904285193541,0.25839042951966107,5.8535079311219915,4.81311290596212e-9,1.387548850762179e-7,1.5124904285193541,2.8530211234640435,CKB,1152
ENSG00000172432,813.2509233534519,0.7452059071882363,0.127339437781894,5.852121857681037,4.853408048913834e-9,1.3962804640514377e-7,0.7452059071882363,1.6762134881364221,GTPBP2,54676
ENSG00000146535,1747.3178480300896,1.2323029087413853,0.21083081801058914,5.8449847150879615,5.0661478201857e-9,1.4544847846718328e-7,1.2323029087413853,2.349417175074865,GNA12,2768
ENSG00000138796,420.3560940131321,-1.4819069461351766,0.25364074713913465,-5.842542899159166,5.140994144232265e-9,1.4729423263752114e-7,1.4819069461351766,-2.793176899147359,HADH,3033
ENSG00000108405,214.20494619647548,-1.576538738683667,0.27006000117301304,-5.837735065674027,5.291520963225751e-9,1.5129629508173954e-7,1.576538738683667,-2.9825343191454836,P2RX1,5023
ENSG00000134851,1511.7687464194682,0.8000124839264439,0.13706401708969526,5.836779783003969,5.321936106857701e-9,1.5185475357665747e-7,0.8000124839264439,1.7411161927509458,TMEM165,55858
ENSG00000072042,818.1952143654412,0.8264314670353448,0.14167514271382883,5.833284874148055,5.434666319167695e-9,1.5475489622723848e-7,0.8264314670353448,1.7732936583097627,RDH11,51109
ENSG00000178764,647.7678480529728,1.5642129954668285,0.2684434421507097,5.826974140007663,5.644135413676715e-9,1.603923043320391e-7,1.5642129954668285,2.957161417374232,ZHX2,22882
ENSG00000163106,394.05068198986197,-2.744273472499281,0.4713933726617785,-5.821620819578808,5.827965197008896e-9,1.6494441864881364e-7,2.744273472499281,-6.700521908460867,HPGDS,27306
ENSG00000135148,780.4083073135473,0.8035519477309224,0.138154400101334,5.81633264768643,6.015270564796698e-9,1.6990095180285085e-7,0.8035519477309224,1.745393038060225,TRAFD1,10906
ENSG00000131871,422.1951000593362,0.6260425776441089,0.10772501911149836,5.811487273872169,6.192024125974352e-9,1.745400255145861e-7,0.6260425776441089,1.543325721901355,SELENOS,55829
ENSG00000254281,59.189771337504425,3.567612956852311,0.6140752347075502,5.8097326764062815,6.257267468573239e-9,1.7602349392944033e-07,3.567612956852311,11.856554800481723,NA,NA
ENSG00000170027,6037.765215142593,0.9081165617413539,0.15643658827637932,5.805013850960289,6.4360683258973234e-9,1.8068905704475926e-7,0.9081165617413539,1.876594005242775,YWHAG,7532
ENSG00000167996,125078.19671072639,1.2851019466740299,0.22183935889764156,5.792939328079226,6.9165098993719715e-9,1.9339892309807038e-7,1.2851019466740299,2.43699272904133,FTH1,2495
ENSG00000054219,165.1387032314751,1.4274748280067666,0.24670968380672073,5.786051062045422,7.20603177410278e-9,1.9949555822233354e-7,1.4274748280067666,2.6897551101567903,LY75,4065
ENSG00000100567,908.3365624401209,0.6359251846073316,0.10989794039277241,5.786506847485507,7.186515872736611e-9,1.9949555822233354e-7,0.6359251846073316,1.553933951449773,PSMA3,5684
ENSG00000109452,376.048468492426,-1.4175533775404174,0.2449420664673361,-5.787300638003939,7.1526498514388266e-9,1.9949555822233354e-7,1.4175533775404174,-2.671321054282772,INPP4B,8821
ENSG00000126262,117.17288737074281,2.084887990509405,0.3602964963740424,5.786589687913521,7.1829743209437075e-9,1.9949555822233354e-7,2.084887990509405,4.242421575052002,FFAR2,2867
ENSG00000167191,68.38941399401101,3.129668079727608,0.5408956380849615,5.786084892102631,7.204581463759948e-9,1.9949555822233354e-7,3.129668079727608,8.752335732039235,GPRC5B,51704
ENSG00000106689,62.042427200756535,2.6602654328558533,0.45994556882572424,5.783870121083483,7.300131281643825e-9,2.0170045895599263e-7,2.6602654328558533,6.3214934417967426,LHX2,9355
ENSG00000117228,21.422985483510068,2.9101784979581082,0.5033631856757398,5.781468690546648,7.405126432557572e-9,2.0419709310963598e-7,2.9101784979581082,7.517111993539116,GBP1,2633
ENSG00000008517,17.062027134182852,4.264972360509069,0.7378750741685598,5.780073768333827,7.466787809984892e-9,2.054913023919511e-7,4.264972360509069,19.22580845634076,IL32,9235
ENSG00000007237,8740.802130465534,0.9320769399387804,0.16136894540743316,5.776061419905927,7.646946911910226e-9,2.096224956029143e-7,0.9320769399387804,1.9080208544727117,GAS7,8522
ENSG00000118985,2454.2629360203323,1.3846840846714839,0.23975797644697847,5.775341055139833,7.679736637290366e-9,2.1010855941198527e-7,1.3846840846714839,2.6111477333563524,ELL2,22936
ENSG00000170989,270.2389778405911,-2.837983007865212,0.4914308702474691,-5.774938408806294,7.698123906867078e-9,2.101994576761572e-7,2.837983007865212,-7.150197082977305,S1PR1,1901
ENSG00000186648,28.16129383730186,5.534289408868442,0.9584632412013497,5.774127969614875,7.735263352382032e-9,2.1080103428864548e-7,5.534289408868442,46.34331718947769,CARMIL3,90668
ENSG00000171680,1013.1207032173752,-2.564013672909541,0.44468451341749715,-5.765916274449359,8.121537347183543e-9,2.2089631696930208e-7,2.564013672909541,-5.913505769126862,PLEKHG5,57449
ENSG00000100350,140.17259103281975,-1.2702730912973623,0.2203242330423223,-5.765471522387437,8.142985174906873e-9,2.210487784931432e-7,1.2702730912973623,-2.412072199257054,FOXRED2,80020
ENSG00000170537,27.922403086162994,-2.6027846359135625,0.4518092831649616,-5.7608038012872145,8.371430485134346e-9,2.2680887293025151e-7,2.6027846359135625,-6.074579884304014,TMC7,79905
ENSG00000176490,41.179691718391815,-1.711942171563116,0.2972071926059071,-5.760096707461347,8.4065757422395e-9,2.2731967312299954e-7,1.711942171563116,-3.27601547425472,DIRAS1,148252
ENSG00000168389,144.27634711606507,2.677218901408411,0.4652392745879723,5.7544989162392275,8.689916284462e-9,2.3452688958819782e-7,2.677218901408411,6.396217072930884,MFSD2A,84879
ENSG00000169403,5276.009962909038,1.0439308900568918,0.18166427499160545,5.746484222641634,9.111812868992406e-9,2.454384651757742e-7,1.0439308900568918,2.061837866257723,PTAFR,5724
ENSG00000246705,293.3231687858241,0.7315387929186065,0.12732877740831783,5.745274617478722,9.177192141615551e-9,2.4672324075522503e-7,0.7315387929186065,1.6604091564421994,H2AFJ,55766
ENSG00000214022,658.502284063624,0.8944636928390012,0.15570162081207778,5.744729490764669,9.206805145081795e-9,2.4704336959485823e-7,0.8944636928390012,1.8589187227001756,REPIN1,29803
ENSG00000059588,359.6093005839566,-1.1705717224206837,0.20388802802123396,-5.741247947617476,9.398136458558595e-9,2.5169327832297137e-7,1.1705717224206837,-2.2510088399520987,TARBP1,6894
ENSG00000115009,614.7565633324399,4.9235071462979585,0.858708597850951,5.733618084900727,9.831056456464318e-9,2.62783009074802e-7,4.9235071462979585,30.347528985923194,CCL20,6364
ENSG00000162694,100.74881763578823,-1.957972499612926,0.3416794744910945,-5.7304364054328305,1.0017257867577064e-8,2.6724818169465154e-7,1.957972499612926,-3.8851559233342603,EXTL2,2135
ENSG00000166033,141.1336128678575,-1.8714913707183514,0.32668505240468776,-5.728732786953483,1.0118363215000432e-8,2.6943038537958216e-7,1.8714913707183514,-3.659106408994375,HTRA1,5654
ENSG00000137094,238.26132733146315,1.528912782621979,0.266989999741631,5.726479583885253,1.025360953310972e-8,2.7203933434792954e-7,1.528912782621979,2.885682915990752,DNAJB5,25822
ENSG00000166452,353.75126382982705,-0.8280265210003378,0.14459680481737464,-5.726451023908398,1.025533504386232e-8,2.7203933434792954e-7,0.8280265210003378,-1.7752553086803495,AKIP1,56672
ENSG00000169093,400.07094967684503,1.2466666837893854,0.21821699776003586,5.712967809960857,1.110226864767056e-8,2.939467826203934e-7,1.2466666837893854,2.37292529798019,ASMTL,8623
ENSG00000143387,138.8959699876325,1.5565863893322074,0.27270882389823214,5.707869540418996,1.1439904910504664e-8,3.0174100797026767e-7,1.5565863893322074,2.9415700430707523,CTSK,1513
